ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_155321_926521,155320.56980000,926521.19160000,BMP,1026394,26,TURNER STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,26,26,,,,,,,,,TURNER,STREET,ST,,,44720,,317,294,294,2013-12-19,-72.04432614882948,42.587971533526094,705100
M_155363_926688,155362.83460000,926688.17200000,BC,1025577,38,TURNER STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,38,38,,,,,,,,,TURNER,STREET,ST,,,44720,,317,294,294,2013-12-19,-72.04382422392969,42.58947712926137,705100
M_152560_928696,152559.82780000,928696.48960000,BC,1026749,34,MEMORIAL STREET,,,,,B,,,01436,,TEMPLETON,TEMPLETON,MA,,34,34,,,,,,,,,MEMORIAL,STREET,ST,,,44911,,317,294,294,2013-12-19,-72.07813868690147,42.6073901097605,705100
M_154528_927656,154528.30740000,927656.41460000,BMP,1027117,10,MAIN STREET,,,,,C,,,01436,,TEMPLETON,TEMPLETON,MA,,10,10,,,,,,,,,MAIN,STREET,ST,,,44901,,317,294,294,2013-12-19,-72.05406779130327,42.59814494898202,705100
M_154274_919548,154273.73220000,919548.13240000,BC,1025983,32,FRENCH ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,32,32,,,,,,,,,FRENCH,ROAD,RD,,,44853,,317,294,294,2013-12-19,-72.05652506038179,42.52513822191318,705100
M_154528_927656,154528.30740000,927656.41460000,BMP,1026254,10A,MAIN STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,10,10,A,,,,,,,,MAIN,STREET,ST,,,44901,,317,294,294,2015-11-03,-72.05406779130327,42.59814494898202,705100
M_157406_924946,157406.29340000,924946.00440000,BMP,1024674,260,GARDNER ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,260,260,,,,,,,,,GARDNER,ROAD,RD,,,44855,,317,294,294,2013-12-19,-72.01879985561301,42.5739085592249,705100
M_154561_928032,154560.78200000,928031.54560000,BC,1026014,41,OLD WINCHENDON ROAD,,,,,,,,01440,,TEMPLETON,TEMPLETON,MA,,41,41,,,,,,,,,OLD WINCHENDON,ROAD,RD,,,44760,,317,294,294,2013-12-19,-72.05370177476897,42.601523788308796,705100
M_154193_924595,154192.75160000,924594.65780000,BC,1026040,230,OTTER RIVER ROAD,,,,,,,,01468,,TEMPLETON,TEMPLETON,MA,,230,230,,,,,,,,,OTTER RIVER,ROAD,RD,,,44946,,317,294,294,2013-12-19,-72.05791236825559,42.57056310764546,705100
M_152811_929002,152811.07360000,929002.30360000,BC,1024342,47,CIRCLE STREET,,,,,,,,01436,,TEMPLETON,TEMPLETON,MA,,47,47,,,,,,,,,CIRCLE,STREET,ST,,,44812,,317,294,294,2013-12-19,-72.07510205288176,42.610158334643884,705100
