ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_200437_914434,200436.50240000,914434.11810000,BC,1563491,33,LIBERTY SQUARE ROAD,,,,,33A,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,33,33,,,,,,,,,LIBERTY SQUARE,ROAD,RD,,,70545,,39,37,37,2017-02-24,-71.49469121705914,42.48044228905002,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1561922,67,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,67,67,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198261_916361,198261.34940000,916360.82700000,BC,1562648,273,PICNIC STREET,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,273,273,,,,,,,,,PICNIC,STREET,ST,,,70570,,39,37,37,2014-02-03,-71.52115144130852,42.49778566719232,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1563084,26,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,26,26,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1563095,30,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,30,30,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562029,33,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,33,33,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_201043_914859,201042.57980000,914858.87120000,BC,1562357,120,BLANCHARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,120,120,,,,,,,,,BLANCHARD,ROAD,RD,,,70496,,39,37,37,2014-02-03,-71.48731927921581,42.48426556014876,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562544,48,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,48,48,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562690,49,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,49,49,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
M_198918_917660,198918.04260000,917659.73160000,BMP,1562789,16,LEONARD ROAD,,,,,,,,01719,,BOXBOROUGH,BOXBOROUGH,MA,,16,16,,,,,,,,,LEONARD,ROAD,RD,,,70543,,39,37,37,2014-02-03,-71.51316492176821,42.5094801996591,388100
