ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_83944_907313,83943.96880000,907312.52100000,BMP,928700,0,THAYER HILL ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,0,0,,,,,,,,,THAYER HILL,ROAD,RD,,,38817,,377,349,349,2013-12-18,-72.90992402881244,42.40769409505514,822700
M_81107_907204,81106.71880000,907203.56620000,BMP,929122,98,RIDGE ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,98,98,,,,,,,,,RIDGE,ROAD,RD,,,38807,,377,349,349,2013-12-18,-72.94436386190475,42.406285991939875,822700
M_82922_900452,82922.31240000,900451.64380000,BMP,928667,585,KINNE BROOK ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,585,585,,,,,,,,,KINNE BROOK,ROAD,RD,,,38783,,377,349,349,2013-12-18,-72.92094508135165,42.3457832271777,822700
M_82364_910232,82363.72120000,910231.83960000,BMP,929058,467,DINGLE ROAD,,,,,,,,01026,,WORTHINGTON,WORTHINGTON,MA,,467,467,,,,,,,,,DINGLE,ROAD,RD,,,38764,,377,349,349,2013-12-18,-72.92971274657376,42.43373527415798,822700
M_77873_908801,77872.51040000,908800.50080000,BMP,928559,50,RIVER ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,50,50,,,,,,,,,RIVER,ROAD,RD,,,38809,,377,349,349,2013-12-18,-72.98398400923718,42.42016076827289,822700
M_81683_907801,81682.74480000,907800.75160000,BMP,928878,16,OLD NORTH ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,16,16,,,,,,,,,OLD NORTH,ROAD,RD,,,38792,,377,349,349,2013-12-18,-72.93748964626738,42.4117490947022,822700
M_77862_908513,77861.76520000,908512.57620000,BMP,928682,85,RIVER ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,85,85,,,,,,,,,RIVER,ROAD,RD,,,38809,,377,349,349,2013-12-18,-72.9840536833901,42.4175673905346,822700
M_84217_901250,84216.91100000,901249.68940000,BC,928924,943,HUNTINGTON ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,943,943,,,,,,,,,HUNTINGTON,ROAD,RD,,,38778,,377,349,349,2013-12-18,-72.90539526746089,42.353159978462756,822700
M_80966_909277,80966.45660000,909277.00340000,BC,928573,237,OLD NORTH ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,237,237,,,,,,,,,OLD NORTH,ROAD,RD,,,38792,,377,349,349,2013-12-18,-72.94649462430642,42.424928377821765,822700
M_80738_907984,80738.48420000,907984.44600000,BMP,928797,140,BUFFINGTON HILL ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,140,140,,,,,,,,,BUFFINGTON HILL,ROAD,RD,,,38751,,377,349,349,2013-12-18,-72.9489976051699,42.413258767271245,822700
M_84030_903056,84029.54280000,903055.91920000,BMP,928973,21,RING ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,21,21,,,,,,,,,RING,ROAD,RD,,,38808,,377,349,349,2013-12-18,-72.90803104740195,42.369391038223824,822700
M_79788_905988,79787.84800000,905987.76620000,BMP,929179,255,SAM HILL ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,255,255,,,,,,,,,SAM HILL,ROAD,RD,,,38810,,377,349,349,2013-12-18,-72.96013011228511,42.39513995143504,822700
M_83732_906799,83732.20320000,906798.89600000,BMP,928865,107,THAYER HILL ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,107,107,,,,,,,,,THAYER HILL,ROAD,RD,,,38817,,377,349,349,2013-12-18,-72.91239291049332,42.403039182519876,822700
M_80836_904608,80836.19940000,904607.69080000,BMP,928899,270,WEST STREET,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,270,270,,,,,,,,,WEST,STREET,ST,,,38821,,377,349,349,2013-12-18,-72.94711463365795,42.38287815481702,822700
M_83106_902672,83106.28540000,902672.05000000,BMP,928607,130,PRENTICE ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,130,130,,,,,,,,,PRENTICE,ROAD,RD,,,38804,,377,349,349,2013-12-18,-72.9191609860904,42.36579788287992,822700
M_84335_907703,84334.69240000,907702.60500000,BC,928639,225,THAYER HILL ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,225,225,,,,,,,,,THAYER HILL,ROAD,RD,,,38817,,377,349,349,2013-12-18,-72.90525619318997,42.41126346374164,822700
M_83099_903457,83098.50420000,903456.82880000,BC,928868,111,WITT HILL ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,111,111,,,,,,,,,WITT HILL,ROAD,RD,,,38824,,377,349,349,2013-12-18,-72.91941397320964,42.372860917267644,822700
M_81795_906001,81795.19200000,906000.87020000,BC,928978,217,HUNTINGTON ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,217,217,,,,,,,,,HUNTINGTON,ROAD,RD,,,38778,,377,349,349,2013-12-18,-72.93575567900616,42.395564664643715,822700
M_83195_908590,83194.89680000,908590.48120000,BC,928740,245,WILLIAMSBURG ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,245,245,,,,,,,,,WILLIAMSBURG,ROAD,RD,,,38822,,377,349,349,2013-12-18,-72.91928088009992,42.419085732572185,822700
M_83917_903094,83917.29940000,903093.98700000,BMP,928921,8,RING ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,8,8,,,,,,,,,RING,ROAD,RD,,,38808,,377,349,349,2013-12-18,-72.9094012156508,42.369717018590045,822700
M_81355_908600,81355.31760000,908599.51100000,BMP,928534,136,OLD NORTH ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,136,136,,,,,,,,,OLD NORTH,ROAD,RD,,,38792,,377,349,349,2013-12-18,-72.94163095527196,42.41888928854532,822700
M_82915_900585,82914.85560000,900585.32600000,BMP,928664,567,KINNE BROOK ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,567,567,,,,,,,,,KINNE BROOK,ROAD,RD,,,38783,,377,349,349,2013-12-18,-72.92106259452302,42.34698545722036,822700
M_82852_908640,82851.62060000,908639.80920000,BMP,929047,15,CLARK ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,15,15,,,,,,,,,CLARK,ROAD,RD,,,38756,,377,349,349,2013-12-18,-72.92346120501348,42.419478258099026,822700
M_80978_905942,80977.96980000,905941.54440000,BMP,929136,109,SAM HILL ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,109,109,,,,,,,,,SAM HILL,ROAD,RD,,,38810,,377,349,349,2013-12-18,-72.94566783059423,42.39490638506507,822700
M_80731_904797,80731.15120000,904796.89140000,BMP,928575,241,WEST STREET,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,241,241,,,,,,,,,WEST,STREET,ST,,,38821,,377,349,349,2013-12-18,-72.94842909744222,42.38456518071412,822700
M_78427_909837,78426.57160000,909836.69920000,BC,928659,54,BROWN HILL ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,54,54,,,,,,,,,BROWN HILL,ROAD,RD,,,38748,,377,349,349,2013-12-18,-72.97747097741573,42.42957447724718,822700
M_81232_907376,81231.58640000,907375.63420000,BMP,928707,113,RIDGE ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,113,113,,,,,,,,,RIDGE,ROAD,RD,,,38807,,377,349,349,2013-12-18,-72.94288256650188,42.407853869109516,822700
M_85580_900227,85580.15180000,900227.09380000,BC,928818,19,IRELAND STREET,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,19,19,,,,,,,,,IRELAND,STREET,ST,,,38782,,377,349,349,2013-12-18,-72.88864889411255,42.344155988651494,822700
M_83186_905319,83185.96040000,905319.37660000,BC,929145,144,RADIKER ROAD,,,,,,,,01098,,WORTHINGTON,WORTHINGTON,MA,,144,144,,,,,,,,,RADIKER,ROAD,RD,,,38805,,377,349,349,2013-12-18,-72.91872839929661,42.3896397271123,822700
