ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_117175_887622,117175.32520000,887622.47040000,BMP,708864,230,TAYLOR STREET,,,,,,,,01033,,GRANBY,GRANBY,MA,,230,230,,,,,,,,,TAYLOR,STREET,ST,,,28209,,121,111,111,2013-12-10,-72.50343882252498,42.234676981963375,820900
M_118342_886326,118342.02180000,886326.09540000,BC,709511,22,CARVER STREET,,,,,,,,01033,,GRANBY,GRANBY,MA,,22,22,,,,,,,,,CARVER,STREET,ST,,,28103,,121,111,111,2013-12-10,-72.48912319503212,42.22312916896183,820900
M_114841_894216,114840.77780000,894216.14240000,BMP,710457,355,AMHERST STREET,,,,,,,,01033,,GRANBY,GRANBY,MA,,355,355,,,,,,,,,AMHERST,STREET,ST,,,28090,,121,111,111,2013-12-10,-72.53268675794055,42.29378447893086,820900
M_119442_889026,119441.96340000,889025.87940000,BMP,708507,179,CHICOPEE STREET,,,,,,,,01033,,GRANBY,GRANBY,MA,,179,179,,,,,,,,,CHICOPEE,STREET,ST,,,28108,,121,111,111,2013-12-10,-72.47617502098275,42.247547825818245,820900
M_113773_888911,113772.56620000,888911.32580000,BC,709008,62,WEST STATE STREET,,,,,,,,01033,,GRANBY,GRANBY,MA,,62,62,,,,,,,WEST,,STATE,STREET,ST,,,28216,,121,111,111,2013-12-10,-72.54485120756485,42.24591189110437,820900
M_116039_890533,116038.86880000,890532.78520000,BC,708752,26,PORTER STREET,,,,,,,,01033,,GRANBY,GRANBY,MA,,26,26,,,,,,,,,PORTER,STREET,ST,,,28192,,121,111,111,2013-12-10,-72.51762657982307,42.26075546785988,820900
M_116700_892521,116699.99940000,892521.08140000,BMP,710057,134,BATCHELOR STREET,,,,,,,,01033,,GRANBY,GRANBY,MA,,134,134,,,,,,,,,BATCHELOR,STREET,ST,,,28096,,121,111,111,2013-12-10,-72.5098996016662,42.27872548140545,820900
M_115571_886403,115571.21240000,886403.10300000,BMP,708721,133,NEW LUDLOW ROAD,,,,,,,,01033,,GRANBY,GRANBY,MA,,133,133,,,,,,,,,NEW LUDLOW,ROAD,RD,,,28175,,121,111,111,2013-12-10,-72.52269403272751,42.223528241273534,820900
M_114154_890504,114154.02940000,890503.69260000,BC,708403,134,WEST STREET,,,,,,,,01033,,GRANBY,GRANBY,MA,,134,134,,,,,,,,,WEST,STREET,ST,,,28217,,121,111,111,2013-12-10,-72.5404646877859,42.26028884940461,820900
M_114464_888501,114463.91980000,888501.24980000,BMP,709937,8,BARTON STREET,,,,,,,,01033,,GRANBY,GRANBY,MA,,8,8,,,,,,,,,BARTON,STREET,ST,,,28095,,121,111,111,2013-12-10,-72.5364142612624,42.24229618832907,820900
M_115481_889309,115480.64400000,889309.42580000,BMP,709973,52,FERRY HILL ROAD,,,,,,,,01033,,GRANBY,GRANBY,MA,,52,52,,,,,,,,,FERRY HILL,ROAD,RD,,,28127,,121,111,111,2013-12-10,-72.52421369865908,42.24968222697192,820900
M_112985_890770,112985.10160000,890769.87440000,BC,708042,1,BITTERSWEET LANE,,,,,,,,01033,,GRANBY,GRANBY,MA,,1,1,,,,,,,,,BITTERSWEET,LANE,LN,,,28099,,121,111,111,2013-12-10,-72.55467070426918,42.26255584916998,820900
