ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_173075_864213,173075.21580000,864212.98500000,BC,1538088,19,FREEMAN AVENUE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,19,19,,,,,,,,,FREEMAN,AVENUE,AVE,,,69418,,341,316,316,2014-02-03,-71.8251319244924,42.027841725950964,754100
M_169281_866800,169281.34560000,866800.28920000,BC,1538140,22,RAY STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,22,22,,,,,,,,,RAY,STREET,ST,,,69638,,341,316,316,2014-02-03,-71.87108042298736,42.050996373362686,754200
M_168291_866030,168291.09160000,866030.06400000,BC,1544593,371,SCHOOL STREET,,,,,2,,,01570,,WEBSTER,WEBSTER,MA,,371,371,,,,,,,,,SCHOOL,STREET,ST,,,69658,,341,316,316,2014-02-03,-71.88300072491107,42.04402248003847,754400
M_168291_866030,168291.09160000,866030.06400000,BC,1544595,371,SCHOOL STREET,,,,,3,,,01570,,WEBSTER,WEBSTER,MA,,371,371,,,,,,,,,SCHOOL,STREET,ST,,,69658,,341,316,316,2014-02-03,-71.88300072491107,42.04402248003847,754400
M_169363_866781,169362.67380000,866780.85980000,BC,1544429,34,DRESSER STREET,,,,,2,,,01570,,WEBSTER,WEBSTER,MA,,34,34,,,,,,,,,DRESSER,STREET,ST,,,69384,,341,316,316,2014-02-03,-71.87009697474124,42.050824628104465,754200
M_169363_866781,169362.67380000,866780.85980000,BC,1541794,34,DRESSER STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,34,34,,,,,,,,,DRESSER,STREET,ST,,,69384,,341,316,316,2014-02-03,-71.87009697474124,42.050824628104465,754200
M_169668_866632,169667.96120000,866631.87160000,BMP,1538309,35,EVERETT AVENUE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,35,35,,,,,,,,,EVERETT,AVENUE,AVE,,,69403,,341,316,316,2014-02-03,-71.86640143661658,42.04949512541923,754200
M_169174_867704,169173.51580000,867704.37140000,BMP,1539068,25,SLATER STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,25,25,,,,,,,,,SLATER,STREET,ST,,,69668,,341,316,316,2014-02-03,-71.87243067286028,42.05913175973632,754200
M_168541_866492,168540.64680000,866492.39320000,BC,1546145,5,MAY STREET,,,,,1,,,01570,,WEBSTER,WEBSTER,MA,,5,5,,,,,,,,,MAY,STREET,ST,,,69529,,341,316,316,2014-02-03,-71.88001135477386,42.04819496657533,754400
M_169530_868079,169530.06420000,868079.18350000,BC,1546286,52,HARTLEY STREET,,HARTLEY TERRACE,,,5A,,,01570,,WEBSTER,WEBSTER,MA,,52,52,,,,,,,,,HARTLEY,STREET,ST,,,69444,20758,341,316,316,2016-09-12,-71.86814262562412,42.062520195025485,754200
M_170709_864804,170709.24960000,864804.17260000,BC,1541104,4,POINT PLEASANT AVENUE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,4,4,,,,,,,,,POINT PLEASANT,AVENUE,AVE,,,69608,,341,316,316,2014-02-03,-71.85373158947729,42.03307955314187,754100
M_170510_865037,170510.47160000,865036.92300000,BC,1540849,261,THOMPSON ROAD,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,261,261,,,,,,,,,THOMPSON,ROAD,RD,,,69700,,341,316,316,2014-02-03,-71.85614385290361,42.03516760779317,754100
M_168382_866352,168381.81100000,866351.96220000,BC,1542382,14,PARK STREET,,,,,1,,,01570,,WEBSTER,WEBSTER,MA,,14,14,,,,,,,,,PARK,STREET,ST,,,69778,,341,316,316,2014-02-03,-71.88192238119002,42.04692425280438,754400
M_171476_866264,171475.62460000,866263.70320000,BC,1537166,105,SOUTH SHORE ROAD,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,105,105,,,,,,,SOUTH,,SHORE,ROAD,RD,,,69674,,341,316,316,2014-02-03,-71.8445477147486,42.046248258159295,754100
M_169669_865630,169668.65040000,865630.27300000,BC,1541008,3,RODIO DRIVE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,3,3,,,,,,,,,RODIO,DRIVE,DR,,,69649,,341,316,316,2014-02-03,-71.86634114728308,42.040477562262,754100
M_167991_866492,167991.21200000,866491.86940000,BMP,1536819,74,CHASE AVENUE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,74,74,,,,,,,,,CHASE,AVENUE,AVE,,,69346,,341,316,316,2014-02-03,-71.88664810040092,42.048168019703816,754300
M_168395_865133,168394.71380000,865133.26280000,BC,1542251,779,SCHOOL STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,779,779,,,,,,,,,SCHOOL,STREET,ST,,,69658,,341,316,316,2014-02-03,-71.88170065197845,42.0359525854263,754400
M_168450_866185,168450.42280000,866185.38800000,BMP,1542867,12,ELM STREET,,,,,4,,,01570,,WEBSTER,WEBSTER,MA,,12,12,,,,,,,,,ELM,STREET,ST,,,69393,,341,316,316,2014-02-03,-71.88108462717703,42.04542731672703,754400
M_169182_866264,169181.55320000,866264.32760000,BC,1543622,26,WEST AVENUE,,,,,A,,,01570,,WEBSTER,WEBSTER,MA,,26,26,,,,,,,,,WEST,AVENUE,AVE,,,69730,,341,316,316,2014-02-03,-71.87225764083706,42.04616709391825,754100
M_168929_867012,168928.87700000,867012.19160000,BMP,1545662,8,CLARK STREET,,,,,FRONT,,,01570,,WEBSTER,WEBSTER,MA,,8,8,,,,,,,,,CLARK,STREET,ST,,,69354,,341,316,316,2014-02-03,-71.87534944278552,42.052890284986155,754300
M_168681_867787,168681.25420000,867786.91120000,BMP,1543052,135,NORTH MAIN STREET,,,,,1,,,01570,,WEBSTER,WEBSTER,MA,,135,135,,,,,,,NORTH,,MAIN,STREET,ST,,,69560,,341,316,316,2014-02-03,-71.8783822857026,42.05985537413038,754300
M_169285_867646,169284.74800000,867645.88060000,BMP,1536392,14,SLATER STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,14,14,,,,,,,,,SLATER,STREET,ST,,,69668,,341,316,316,2014-02-03,-71.87108376188218,42.05860952137035,754200
M_173469_865871,173468.84260000,865870.89500000,BC,1539833,16,BLUEBERRY LANE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,16,16,,,,,,,,,BLUEBERRY,LANE,LN,,,69756,,341,316,316,2014-02-03,-71.82045391913881,42.042781677384106,754100
M_169866_866025,169866.08440000,866024.57160000,BC,1541910,5,ENGLEWOOD STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,5,5,,,,,,,,,ENGLEWOOD,STREET,ST,,,69400,,341,316,316,2014-02-03,-71.86397689606085,42.04403512163331,754100
M_168722_864570,168722.23720000,864569.68640000,BC,1539269,44,BATTEN STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,44,44,,,,,,,,,BATTEN,STREET,ST,,,69296,,341,316,316,2014-02-03,-71.87771502607184,42.03089171890909,754400
M_171610_870404,171610.44900000,870403.53780000,BC,1539361,3A,KATE LANE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,3,3,A,,,,,,,,KATE,LANE,LN,,,69476,,341,316,316,2014-02-03,-71.8431203353394,42.08352484242617,754100
M_168541_866492,168540.64680000,866492.39320000,BC,1538420,5,MAY STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,5,5,,,,,,,,,MAY,STREET,ST,,,69529,,341,316,316,2014-02-03,-71.88001135477386,42.04819496657533,754400
M_173035_864598,173034.71420000,864598.00000000,BC,1538443,52,LAKESIDE AVENUE,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,52,52,,,,,,,,,LAKESIDE,AVENUE,AVE,,,69495,,341,316,316,2014-02-03,-71.8256387490302,42.03130671436469,754100
M_168382_866352,168381.81100000,866351.96220000,BC,1542383,14,PARK STREET,,,,,2,,,01570,,WEBSTER,WEBSTER,MA,,14,14,,,,,,,,,PARK,STREET,ST,,,69778,,341,316,316,2014-02-03,-71.88192238119002,42.04692425280438,754400
M_169285_867646,169284.74800000,867645.88060000,BMP,1542396,14,SLATER STREET,,,,,4,,,01570,,WEBSTER,WEBSTER,MA,,14,14,,,,,,,,,SLATER,STREET,ST,,,69668,,341,316,316,2014-02-03,-71.87108376188218,42.05860952137035,754200
M_169285_867646,169284.74800000,867645.88060000,BMP,1542398,14,SLATER STREET,,,,,RIGHT,,,01570,,WEBSTER,WEBSTER,MA,,14,14,,,,,,,,,SLATER,STREET,ST,,,69668,,341,316,316,2014-02-03,-71.87108376188218,42.05860952137035,754200
M_173407_864870,173407.43620000,864869.82340000,BC,1536131,3,WYMAN STREET,,,,,,,,01570,,WEBSTER,WEBSTER,MA,,3,3,,,,,,,,,WYMAN,STREET,ST,,,69751,,341,316,316,2014-02-03,-71.82115007797954,42.033766725877356,754100
