ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_183350_934981,183350.12340000,934980.53160000,BC,1520644,228,MAIN STREET,,,,,FRONT,,,01469,,TOWNSEND,TOWNSEND,MA,,228,228,,,,,,,,,MAIN,STREET,ST,,,68281,,324,299,299,2014-02-03,-71.70309195942285,42.66522870416025,301101
M_184516_935739,184516.37080000,935738.91840000,PC,1516703,16,ADAMS ROAD,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,16,16,,,,,,,,,ADAMS,ROAD,RD,,,68185,,324,299,299,2014-02-03,-71.68888683392503,42.6720798305339,301101
M_182604_934478,182604.42360000,934478.30760000,BC,1520856,44,FITCHBURG ROAD,,,BLDG 4,,437,,,01469,,TOWNSEND,TOWNSEND,MA,,44,44,,,,,,,,,FITCHBURG,ROAD,RD,,,68239,,324,299,299,2014-02-03,-71.71217258558201,42.66069133285452,301102
M_182604_934478,182604.42360000,934478.30760000,BC,1520804,44,FITCHBURG ROAD,,,,,405,,,01469,,TOWNSEND,TOWNSEND,MA,,44,44,,,,,,,,,FITCHBURG,ROAD,RD,,,68239,,324,299,299,2015-12-03,-71.71217258558201,42.66069133285452,301102
M_182175_931534,182174.74520000,931534.17780000,BMP,1517717,80,TYLER ROAD,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,80,80,,,,,,,,,TYLER,ROAD,RD,,,68357,,324,299,299,2014-02-03,-71.71732182792722,42.63417835523426,301102
M_185342_932181,185341.82920000,932180.72720000,BMP,1520055,53,MAPLEWOOD DRIVE,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,53,53,,,,,,,,,MAPLEWOOD,DRIVE,DR,,,68283,,324,299,299,2014-02-03,-71.6787260354776,42.640064844709244,301102
M_185131_931488,185131.41840000,931488.42440000,BC,1517127,27,PONDEROSA DRIVE,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,27,27,,,,,,,,,PONDEROSA,DRIVE,DR,,,68312,,324,299,299,2014-02-03,-71.68127361228848,42.6338286685475,301102
M_185718_931514,185718.42360000,931514.47880000,BMP,1517386,98,WARREN ROAD,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,98,98,,,,,,,,,WARREN,ROAD,RD,,,68366,,324,299,299,2014-02-03,-71.67411767683598,42.634074221759,301102
M_182802_933705,182801.63300000,933704.68140000,BC,1518359,11,PHEASANT RIDGE ROAD,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,11,11,,,,,,,,,PHEASANT RIDGE,ROAD,RD,,,68308,,324,299,299,2014-02-03,-71.709744043699,42.653731512967944,301102
M_180367_936603,180367.42000000,936602.80140000,BC,1519840,262,DUDLEY ROAD,,,,,,,,01474,,TOWNSEND,TOWNSEND,MA,,262,262,,,,,,,,,DUDLEY,ROAD,RD,,,68229,,324,299,299,2014-02-03,-71.73952978843997,42.67976269341395,301101
M_183350_934981,183350.12340000,934980.53160000,BC,1520642,228,MAIN STREET,,,,,2,,,01469,,TOWNSEND,TOWNSEND,MA,,228,228,,,,,,,,,MAIN,STREET,ST,,,68281,,324,299,299,2014-02-03,-71.70309195942285,42.66522870416025,301101
M_185623_933199,185623.25300000,933198.78620000,BMP,1519467,39,SOUTH STREET,,,,,,,,01469,,TOWNSEND,TOWNSEND,MA,,39,39,,,,,,,,,SOUTH,STREET,ST,,,68339,,324,299,299,2014-02-03,-71.67532017912302,42.64923475017366,301102
M_179142_939044,179142.35760000,939043.60800000,BC,1516796,4,KRISTOPHER LANE,,,,,,,,01474,,TOWNSEND,TOWNSEND,MA,,4,4,,,,,,,,,KRISTOPHER,LANE,LN,,,68270,,324,299,299,2014-02-03,-71.75456510786455,42.701702720273275,301101
