ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_62631_914864,62630.98060000,914864.05200000,BC,155183,30,SCHOOL STREET,,,,,,,,01226,,DALTON,DALTON,MA,,30,30,,,,,,,,,SCHOOL,STREET,ST,,,8585,,76,70,70,2013-12-06,-73.17058362078616,42.47220199536924,912100
M_62626_915241,62626.38700000,915241.27120000,BMP,156537,82,CURTIS AVENUE,,,,,D,,,01226,,DALTON,DALTON,MA,,82,82,,,,,,,,,CURTIS,AVENUE,AVE,,,8464,,76,70,70,2013-12-06,-73.17072931580128,42.47559646332037,912100
M_62423_915496,62422.88520000,915495.85660000,BMP,153447,55,WARREN AVENUE,,,,,,,,01226,,DALTON,DALTON,MA,,55,55,,,,,,,,,WARREN,AVENUE,AVE,,,8602,,76,70,70,2013-12-06,-73.17326438940994,42.47785202574956,912100
M_64733_914541,64733.28540000,914540.91640000,BC,154099,18,SUNSET DRIVE,,,,,,,,01226,,DALTON,DALTON,MA,,18,18,,,,,,,,,SUNSET,DRIVE,DR,,,8596,,76,70,70,2013-12-06,-73.14494750747583,42.46966131648314,912100
M_61810_913318,61809.78840000,913318.10880000,BC,155341,51,HEMLOCK HILL,,,,,,,,01226,,DALTON,DALTON,MA,,51,51,,,,,,,,,HEMLOCK,HILL,HL,,,8507,,76,70,70,2013-12-06,-73.18019750057192,42.45814203908115,912100
M_61448_914377,61447.67100000,914376.75740000,BC,154668,72-74,CRANE AVENUE,,,,,,,,01226,,DALTON,DALTON,MA,,72,72,,,74,74,,,,,CRANE,AVENUE,AVE,,,8460,,76,70,70,2013-12-06,-73.18485341363154,42.467606432197066,912100
M_62626_915241,62626.38700000,915241.27120000,BMP,156529,80,CURTIS AVENUE,,,,,A,,,01226,,DALTON,DALTON,MA,,80,80,,,,,,,,,CURTIS,AVENUE,AVE,,,8464,,76,70,70,2013-12-06,-73.17072931580128,42.47559646332037,912100
M_62626_915241,62626.38700000,915241.27120000,BMP,156535,82,CURTIS AVENUE,,,,,2C,,,01226,,DALTON,DALTON,MA,,82,82,,,,,,,,,CURTIS,AVENUE,AVE,,,8464,,76,70,70,2013-12-06,-73.17072931580128,42.47559646332037,912100
M_62626_915241,62626.38700000,915241.27120000,BMP,156536,82,CURTIS AVENUE,,,,,B,,,01226,,DALTON,DALTON,MA,,82,82,,,,,,,,,CURTIS,AVENUE,AVE,,,8464,,76,70,70,2013-12-06,-73.17072931580128,42.47559646332037,912100
M_60285_909374,60285.27620000,909374.22780000,BMP,155236,180,YVONNE DRIVE,,,,,,,,01226,,DALTON,DALTON,MA,,180,180,,,,,,,,,YVONNE,DRIVE,DR,,,8613,,76,70,70,2013-12-06,-73.19777420644283,42.42237201953482,912100
M_63452_915416,63451.63000000,915415.52480000,BC,155881,90,PLEASANT STREET,,,,,,,,01226,,DALTON,DALTON,MA,,90,90,,,,,,,,,PLEASANT,STREET,ST,,,8566,,76,70,70,2013-12-06,-73.16073656319195,42.477309963341966,912100
M_64195_916178,64194.64600000,916178.14960000,BMP,155615,36,DWIGHT STREET,,,,,,,,01226,,DALTON,DALTON,MA,,36,36,,,,,,,,,DWIGHT,STREET,ST,,,8476,,76,70,70,2013-12-06,-73.15188168198549,42.484304095149106,912100
M_64544_915035,64544.31520000,915034.65300000,BC,155967,1087,MAIN STREET,,,,,LOWER,,,01226,,DALTON,DALTON,MA,,1087,1087,,,,,,,,,MAIN,STREET,ST,,,8528,,76,70,70,2013-12-06,-73.14736090756324,42.47407254217997,912100
M_62626_915241,62626.38700000,915241.27120000,BMP,153933,80-82,CURTIS AVENUE,,,,,,,,01226,,DALTON,DALTON,MA,,80,80,,,82,82,,,,,CURTIS,AVENUE,AVE,,,8464,,76,70,70,2013-12-06,-73.17072931580128,42.47559646332037,912100
M_62626_915241,62626.38700000,915241.27120000,BMP,4163921,82,CURTIS AVENUE,,,,,,,,01226,,DALTON,DALTON,MA,,82,82,,,,,,,,,CURTIS,AVENUE,AVE,,,8464,,76,70,70,2014-11-06,-73.17072931580128,42.47559646332037,912100
M_61398_912855,61398.42640000,912854.51320000,BC,155529,1017,SOUTH STREET,,,,,,,,01226,,DALTON,DALTON,MA,,1017,1017,,,,,,,,,SOUTH,STREET,ST,,,8590,,76,70,70,2013-12-06,-73.1850864391129,42.45389624526296,912100
M_62044_915444,62044.41840000,915443.85780000,BMP,155164,126,PINE STREET,,,,,,,,01226,,DALTON,DALTON,MA,,126,126,,,,,,,,,PINE,STREET,ST,,,8563,,76,70,70,2013-12-06,-73.17785381977207,42.477317069402886,912100
