ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_234922_912342,234921.89180000,912341.55360000,BC,3055336,75,OAKLAND STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,75,75,,,,,,,,,OAKLAND,STREET,ST,,,144397,,195,178,178,2014-03-06,-71.07540688598237,42.460821520559264,336100
M_237770_911657,237769.50200000,911656.66760000,BC,3058148,18,ANGELA CIRCLE,,,,,,,,02176,,MELROSE,MELROSE,MA,,18,18,,,,,,,,,ANGELA,CIRCLE,CIR,,,144105,,195,178,178,2014-03-06,-71.0408300713649,42.454523059597776,336300
M_235000_912029,235000.02260000,912029.23420000,BC,3060151,77,MAPLE STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,77,77,,,,,,,,,MAPLE,STREET,ST,,,144352,,195,178,178,2014-03-06,-71.07447590267716,42.458006373388564,336402
M_235003_911910,235002.87600000,911909.89920000,BC,3062072,27,MARTIN STREET,,,,,,,,02176,,MELROSE,MELROSE,MA,,27,27,,,,,,,,,MARTIN,STREET,ST,,,144356,,195,178,178,2014-03-06,-71.07444845053458,42.456931936508745,336402
M_235557_910795,235556.81020000,910795.24500000,BMP,3064327,181,MAIN STREET,,,,,1,,,02176,,MELROSE,MELROSE,MA,,181,181,,,,,,,,,MAIN,STREET,ST,,,135934,,195,178,178,2014-03-06,-71.06778271387375,42.44687221837547,336401
M_234865_911633,234864.86380000,911633.39740000,BC,3064388,189,WEST WYOMING AVENUE,,,,,22,,,02176,,MELROSE,MELROSE,MA,,189,189,,,,,,,WEST,,WYOMING,AVENUE,AVE,,,144553,,195,178,178,2014-03-06,-71.07614302678088,42.45444892493633,336402
M_234865_911633,234864.86380000,911633.39740000,BC,3064390,189,WEST WYOMING AVENUE,,,,,24,,,02176,,MELROSE,MELROSE,MA,,189,189,,,,,,,WEST,,WYOMING,AVENUE,AVE,,,144553,,195,178,178,2014-03-06,-71.07614302678088,42.45444892493633,336402
M_234865_911633,234864.86380000,911633.39740000,BC,3064394,189,WEST WYOMING AVENUE,,,,,28,,,02176,,MELROSE,MELROSE,MA,,189,189,,,,,,,WEST,,WYOMING,AVENUE,AVE,,,144553,,195,178,178,2014-03-06,-71.07614302678088,42.45444892493633,336402
M_235411_910213,235411.92660000,910213.38540000,BC,3064676,14,ISLAND HILL AVENUE,,OAK GROVE VILLAGE,,,302,,,02176,,MELROSE,MELROSE,MA,,14,14,,,,,,,,,ISLAND HILL,AVENUE,AVE,,,144319,17220,195,178,178,2014-03-06,-71.06957953385866,42.441640629832044,336401
M_235411_910213,235411.92660000,910213.38540000,BC,3064656,14,ISLAND HILL AVENUE,,OAK GROVE VILLAGE,,,106,,,02176,,MELROSE,MELROSE,MA,,14,14,,,,,,,,,ISLAND HILL,AVENUE,AVE,,,144319,17220,195,178,178,2014-03-06,-71.06957953385866,42.441640629832044,336401
