ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_204055_913959,204054.64260000,913958.82560000,BC,2296136,299,MAIN STREET,,,,,,,,01720,,ACTON,ACTON,MA,,299,299,,,,,,,,,MAIN,STREET,ST,,,108108,,2,2,2,2015-01-13,-71.45069040532053,42.47615302767981,363104
M_202033_915129,202032.93200000,915128.64320000,BC,2291753,23,MOHAWK DRIVE,,,,,,,,01720,,ACTON,ACTON,MA,,23,23,,,,,,,,,MOHAWK,DRIVE,DR,,,108129,,2,2,2,2014-02-19,-71.47527284314691,42.48669222975723,363202
M_202461_913913,202461.05440000,913912.59560000,BEP,2296261,522,MASSACHUSETTS AVENUE,,,,,,,,01720,,ACTON,ACTON,MA,,522,522,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,108115,,2,2,2,2016-06-29,-71.47007065342625,42.47574350450358,363202
M_202094_913981,202094.04680000,913981.47940000,BC,2295115,585,MASSACHUSETTS AVENUE,,,,,,,,01720,,ACTON,ACTON,MA,,585,585,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,108115,,2,2,2,2014-02-19,-71.47453365164816,42.476364705878446,363201
M_205835_918938,205835.87060000,918938.36600000,BC,2291155,534,OLD STONE BROOK,,,,,,,,01718,,ACTON,ACTON,MA,,534,534,,,,,,,,,OLD STONE BROOK,,,,,108160,,2,2,2,2014-02-19,-71.42897799959063,42.52096990454136,363102
M_205557_914094,205556.50300000,914093.85280000,BC,2291373,24,MINOT AVENUE,,,,,,,,01720,,ACTON,ACTON,MA,,24,24,,,,,,,,,MINOT,AVENUE,AVE,,,108127,,2,2,2,2014-02-19,-71.4324245843898,42.47735934976588,363104
M_205835_918938,205835.87060000,918938.36600000,BC,2296271,535,OLD STONE BROOK,,,,,,,,01718,,ACTON,ACTON,MA,,535,535,,,,,,,,,OLD STONE BROOK,,,,,108160,,2,2,2,2014-02-19,-71.42897799959063,42.52096990454136,363102
M_201374_912714,201373.56600000,912713.63420000,BC,2294484,10,SMART ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,10,10,,,,,,,,,SMART,ROAD,RD,,,108248,,2,2,2,2014-02-19,-71.48329865941021,42.4649524784855,363201
M_201975_915022,201975.40780000,915021.87400000,BC,2291645,15,MOHAWK DRIVE,,,,,,,,01720,,ACTON,ACTON,MA,,15,15,,,,,,,,,MOHAWK,DRIVE,DR,,,108129,,2,2,2,2014-02-19,-71.47597289289355,42.48573118735791,363202
M_202285_914004,202284.61000000,914003.82940000,BC,2302488,5-9,SPRUCE STREET,,,,,1,,,01720,,ACTON,ACTON,MA,,5,5,,,9,9,,,,,SPRUCE,STREET,ST,,,108254,,2,2,2,2014-02-19,-71.47221606547721,42.47656537689574,363202
M_204696_910837,204695.71420000,910837.40300000,BC,2296714,18,ROBERT ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,18,18,,,,,,,,,ROBERT,ROAD,RD,,,108222,,2,2,2,2014-02-19,-71.44291956733844,42.44804863117143,363104
M_204154_913875,204153.94200000,913874.52100000,BC,2299066,383,MASSACHUSETTS AVENUE,,,,,,,,01720,,ACTON,ACTON,MA,,383,383,,,,,,,,,MASSACHUSETTS,AVENUE,AVE,,,108115,,2,2,2,2015-01-14,-71.44948340620422,42.475393549903856,363104
M_208006_914971,208006.10340000,914971.30460000,BC,2298141,56,STONEYMEADE WAY,,,,,,,,01720,,ACTON,ACTON,MA,,56,56,,,,,,,,,STONEYMEADE,WAY,WAY,,,108265,,2,2,2,2014-02-19,-71.40262160640314,42.48523729834268,363102
M_205515_912516,205514.74880000,912516.47880000,BC,2301010,210,SCHOOL STREET,,,,,R,,,01720,,ACTON,ACTON,MA,,210,210,,,,,,,,,SCHOOL,STREET,ST,,,108237,,2,2,2,2014-02-19,-71.43294745815619,42.46315927203718,363104
M_203787_912609,203787.10020000,912609.41060000,BC,2291310,45,NYLANDER WAY,,,,,,,,01720,,ACTON,ACTON,MA,,45,45,,,,,,,,,NYLANDER,WAY,WAY,,,108353,,2,2,2,2014-02-19,-71.45395291871787,42.46400620745475,363104
M_207685_913753,207685.02920000,913753.20580000,BMP,2292158,9,GREAT ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,9,9,,,,,,,,,GREAT,ROAD,RD,,,108023,,2,2,2,2014-02-19,-71.40654306832964,42.474274577580545,363102
M_204055_913959,204054.64260000,913958.82560000,BC,2295882,305,MAIN STREET,,,,,,,,01720,,ACTON,ACTON,MA,,305,305,,,,,,,,,MAIN,STREET,ST,,,108108,,2,2,2,2015-01-13,-71.45069040532053,42.47615302767981,363104
M_204833_912190,204833.28260000,912190.39700000,BC,2291494,11,VANDERBELT ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,11,11,,,,,,,,,VANDERBELT,ROAD,RD,,,108294,,2,2,2,2014-02-19,-71.44123597509905,42.460228225346576,363104
M_206441_917460,206441.72520000,917460.88740000,BC,2301249,384,GREAT ROAD,,,,,A302,,,01720,,ACTON,ACTON,MA,,384,384,,,,,,,,,GREAT,ROAD,RD,,,108023,,2,2,2,2014-02-19,-71.42162133218734,42.50766422153888,363103
M_205403_912618,205403.05120000,912617.98820000,BC,2299026,3,SANDY DRIVE,,,,,,,,01720,,ACTON,ACTON,MA,,3,3,,,,,,,,,SANDY,DRIVE,DR,,,108233,,2,2,2,2014-02-19,-71.43430461201905,42.464073898644905,363104
M_206791_915264,206790.68700000,915264.35720000,BC,2293616,196,GREAT ROAD,,,,,,,,01720,,ACTON,ACTON,MA,,196,196,,,,,,,,,GREAT,ROAD,RD,,,108023,,2,2,2,2014-02-19,-71.41740127829797,42.48788704839483,363102
M_207612_918520,207611.92840000,918519.77020000,BMP,2298453,848,MAIN STREET,,,,,,,,01720,,ACTON,ACTON,MA,,848,848,,,,,,,,,MAIN,STREET,ST,,,108108,,2,2,2,2014-02-19,-71.40736908932006,42.51718618935626,363102
M_203094_914499,203093.83840000,914499.40940000,BC,2292765,24,CAPTAIN BROWN'S LANE,,,,,,,,01720,,ACTON,ACTON,MA,,24,24,,,,,,,,,CAPTAIN BROWN'S,LANE,LN,,,107930,,2,2,2,2014-02-19,-71.46237210062586,42.48102405408834,363202
M_206441_917460,206441.72520000,917460.88740000,BC,2301240,384,GREAT ROAD,,,,,A101,,,01720,,ACTON,ACTON,MA,,384,384,,,,,,,,,GREAT,ROAD,RD,,,108023,,2,2,2,2014-02-19,-71.42162133218734,42.50766422153888,363103
