ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_137099_924208,137099.20060000,924207.57760000,BMP,909009,429,WHITE POND ROAD,,,,,,,,01331,,ATHOL,ATHOL,MA,,429,429,,,,,,,,,WHITE POND,ROAD,RD,,,37867,,16,15,15,2013-12-15,-72.26605237255357,42.56588433435819,703100
M_141458_926364,141458.04580000,926364.40920000,BC,910650,121,SPRING STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,121,121,,,,,,,,,SPRING,STREET,ST,,,37806,,16,15,15,2013-12-15,-72.21318932958395,42.585640267675494,703300
M_140266_927673,140265.56540000,927673.44800000,BC,913288,140,FISH STREET,,,,,LEFT,,,01331,,ATHOL,ATHOL,MA,,140,140,,,,,,,,,FISH,STREET,ST,,,37593,,16,15,15,2013-12-15,-72.22785214410605,42.59733345222485,703200
M_141063_929592,141062.84160000,929592.00120000,BC,908612,847,OLD KEENE ROAD,,,,,,,,01331,,ATHOL,ATHOL,MA,,847,847,,,,,,,,,OLD KEENE,ROAD,RD,,,37725,,16,15,15,2013-12-15,-72.21833482558716,42.61466488379384,703200
M_141026_922634,141026.02260000,922634.06800000,BMP,909105,688,NEW SHERBORN ROAD,,,,,,,,01331,,ATHOL,ATHOL,MA,,688,688,,,,,,,,,NEW SHERBORN,ROAD,RD,,,37715,,16,15,15,2013-12-15,-72.21806964639453,42.55202716044925,703300
M_137810_924357,137810.06980000,924357.12360000,BMP,4270519,245,THROWER ROAD,,,,,,,,01331,,ATHOL,ATHOL,MA,,245,245,,,,,,,,,THROWER,ROAD,RD,,,37830,,16,15,15,2017-06-15,-72.25741151250038,42.56728768920957,703100
M_137095_924745,137094.64240000,924744.85910000,BC,914211,837,PARTRIDGEVILLE ROAD,,PARTRIDGE COURT,,,A1,,,01331,,ATHOL,ATHOL,MA,,837,837,,,,,,,,,PARTRIDGEVILLE,ROAD,RD,,,37741,15456,16,15,15,2017-06-21,-72.26616665693075,42.5707205420138,703100
M_137095_924745,137094.64240000,924744.85910000,BC,914215,837,PARTRIDGEVILLE ROAD,,PARTRIDGE COURT,,,A5,,,01331,,ATHOL,ATHOL,MA,,837,837,,,,,,,,,PARTRIDGEVILLE,ROAD,RD,,,37741,15456,16,15,15,2017-06-21,-72.26616665693075,42.5707205420138,703100
M_141128_921637,141136.57870000,921627.13680000,DBMP,911927,249,BIGELOW ROAD,,,,,,,,01331,,ATHOL,ATHOL,MA,,249,249,,,,,,,,,BIGELOW,ROAD,RD,,,37496,,16,15,15,2017-06-13,-72.21662056953964,42.542971097035945,703300
M_137095_924745,137094.64240000,924744.85910000,BC,914213,837,PARTRIDGEVILLE ROAD,,PARTRIDGE COURT,,,A3,,,01331,,ATHOL,ATHOL,MA,,837,837,,,,,,,,,PARTRIDGEVILLE,ROAD,RD,,,37741,15456,16,15,15,2017-06-21,-72.26616665693075,42.5707205420138,703100
M_141351_927159,141351.33120000,927159.10800000,BC,913238,133,GREEN STREET,,,,,3,,,01331,,ATHOL,ATHOL,MA,,133,133,,,,,,,,,GREEN,STREET,ST,,,37889,,16,15,15,2013-12-15,-72.21457042778371,42.592786053551734,703300
M_140266_927673,140265.56540000,927673.44800000,BC,911112,140,FISH STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,140,140,,,,,,,,,FISH,STREET,ST,,,37593,,16,15,15,2013-12-15,-72.22785214410605,42.59733345222485,703200
M_140482_927203,140482.48200000,927203.28980000,BMP,913717,215,SCHOOL STREET,,,,,1,,,01331,,ATHOL,ATHOL,MA,,215,215,,,,,,,,,SCHOOL,STREET,ST,,,37791,,16,15,15,2013-12-15,-72.22516048311405,42.593117764119704,703100
M_137007_924774,137007.32220000,924774.32250000,BC,914253,881,PARTRIDGEVILLE ROAD,,,,,2-C,,,01331,,ATHOL,ATHOL,MA,,881,881,,,,,,,,,PARTRIDGEVILLE,ROAD,RD,,,37741,,16,15,15,2017-06-21,-72.26723335883963,42.57097870382231,703100
M_142145_926276,142145.25840000,926275.91840000,BMP,910246,37,STARRETT AVENUE,,,,,,,,01331,,ATHOL,ATHOL,MA,,37,37,,,,,,,,,STARRETT,AVENUE,AVE,,,37807,,16,15,15,2013-12-15,-72.20480881451898,42.58489510070484,703300
M_139116_921705,139115.68520000,921704.76040000,BC,912042,4058,SOUTH ATHOL ROAD,,,,,,,,01331,,ATHOL,ATHOL,MA,,4058,4058,,,,,,,SOUTH,,ATHOL,ROAD,RD,,,37801,,16,15,15,2013-12-15,-72.24123051420626,42.5435143967451,703300
M_137359_925096,137359.35920000,925096.09440000,BC,912793,58,PATRICK AVENUE,,,,,,,,01331,,ATHOL,ATHOL,MA,,58,58,,,,,,,,,PATRICK,AVENUE,AVE,,,37742,,16,15,15,2013-12-15,-72.26298093080486,42.573903699125275,703100
M_141351_927159,141351.33120000,927159.10800000,BC,913237,133,GREEN STREET,,,,,2,,,01331,,ATHOL,ATHOL,MA,,133,133,,,,,,,,,GREEN,STREET,ST,,,37889,,16,15,15,2013-12-15,-72.21457042778371,42.592786053551734,703300
M_142224_923767,142223.98800000,923766.63240000,BC,912278,89,MILES ROAD,,,,,,,,01331,,ATHOL,ATHOL,MA,,89,89,,,,,,,,,MILES,ROAD,RD,,,37694,,16,15,15,2013-12-15,-72.20359758826595,42.562312401540986,703300
M_141945_926061,141945.21460000,926060.94670000,BC,909762,6,GIBSON DRIVE,,LAKESIDE APARTMENTS,,,,,,01331,,ATHOL,ATHOL,MA,,6,6,,,,,,,,,GIBSON,DRIVE,DR,,,37613,15440,16,15,15,2017-06-22,-72.20722400027056,42.582945029298834,703300
M_141207_927075,141206.84160000,927075.12120000,BMP,910461,1356,MAIN STREET,,,,,,,,01331,,ATHOL,ATHOL,MA,,1356,1356,,,,,,,,,MAIN,STREET,ST,,,37684,,16,15,15,2013-12-15,-72.21632220074999,42.59201910061221,703300
M_140787_924979,140787.17340000,924978.80540000,BMP,910636,115,DORSET ROAD,,,,,,,,01331,,ATHOL,ATHOL,MA,,115,115,,,,,,,,,DORSET,ROAD,RD,,,37564,,16,15,15,2013-12-15,-72.22121914121537,42.57311634113486,703100
M_141351_927159,141351.33120000,927159.10800000,BC,913239,133,GREEN STREET,,,,,4,,,01331,,ATHOL,ATHOL,MA,,133,133,,,,,,,,,GREEN,STREET,ST,,,37889,,16,15,15,2013-12-15,-72.21457042778371,42.592786053551734,703300
M_141945_926061,141945.21460000,926060.94670000,BC,909670,5,GIBSON DRIVE,,LAKESIDE APARTMENTS,,,,,,01331,,ATHOL,ATHOL,MA,,5,5,,,,,,,,,GIBSON,DRIVE,DR,,,37613,15440,16,15,15,2017-06-22,-72.20722400027056,42.582945029298834,703300
