ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_124209_889539,124208.57240000,889538.50700000,BC,921637,145,CHAUNCEY WALKER STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,145,145,,,,,,,,,CHAUNCEY WALKER,STREET,ST,,,38338,,25,24,24,2013-12-15,-72.4184863594248,42.252639327765124,820203
M_125311_892493,125310.63800000,892492.83880000,BMP,925978,25,JACKSON STREET,,,,,1,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,25,25,,,,,,,,,JACKSON,STREET,ST,,,38428,,25,24,24,2013-12-15,-72.40551194010345,42.27934162098841,820203
M_122577_890975,122576.67280000,890975.39540000,BMP,920613,441,STATE STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,441,441,,,,,,,,,STATE,STREET,ST,,,38588,,25,24,24,2013-12-15,-72.43845270329443,42.265414904485525,820203
M_128459_885631,128458.77080000,885630.96640000,BC,922122,541,BARDWELL STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,541,541,,,,,,,,,BARDWELL,STREET,ST,,,38296,,25,24,24,2013-12-15,-72.36650249432829,42.21786199093001,820204
M_128585_887904,128585.16440000,887904.01840000,BMP,922480,254,FRANKLIN STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,254,254,,,,,,,,,FRANKLIN,STREET,ST,,,38394,,25,24,24,2013-12-15,-72.36525099678894,42.23833682955542,820204
M_128117_892354,128117.02820000,892354.47640000,BC,923873,255,WARE ROAD,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,255,255,,,,,,,,,WARE,ROAD,RD,,,38607,,25,24,24,2013-12-15,-72.37147336347851,42.27835919855997,820204
M_122319_887241,122318.69940000,887241.47680000,BC,925059,188,GREEN AVENUE,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,188,188,,,,,,,,,GREEN,AVENUE,AVE,,,38405,,25,24,24,2013-12-15,-72.44108003296817,42.231774926363244,820203
M_128330_889989,128330.42220000,889989.29700000,BC,922792,12,CORDNER ROAD,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,12,12,,,,,,,,,CORDNER,ROAD,RD,,,38627,,25,24,24,2013-12-15,-72.36859447171454,42.257086295144454,820204
M_127249_893089,127249.47920000,893088.94960000,BC,925238,29,WARNER STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,29,29,,,,,,,,,WARNER,STREET,ST,,,38608,,25,24,24,2013-12-15,-72.38208243111458,42.284890976942485,820204
M_124932_887809,124931.83440000,887809.03360000,BMP,924747,50,GRANBY ROAD,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,50,50,,,,,,,,,GRANBY,ROAD,RD,,,38630,,25,24,24,2013-12-15,-72.40949862865783,42.23713955283709,820203
M_121511_895838,121510.99140000,895838.19220000,BMP,925032,152,OLD BAY ROAD,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,152,152,,,,,,,,,OLD BAY,ROAD,RD,,,38502,,25,24,24,2013-12-15,-72.45202667874113,42.30908527380642,820203
M_125270_894129,125270.24080000,894129.29260000,BC,922917,74,DANIEL SHAYS HIGHWAY,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,74,74,,,,,,,,,DANIEL SHAYS,HIGHWAY,HWY,,,38360,,25,24,24,2013-12-15,-72.40621244452119,42.29406979460364,820204
M_123752_891312,123751.73560000,891311.79740000,BC,923184,251,STATE STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,251,251,,,,,,,,,STATE,STREET,ST,,,38588,,25,24,24,2013-12-15,-72.42425500336779,42.268558848036484,820203
M_129241_887630,129241.21520000,887629.89580000,BMP,922353,193,MICHAEL SEARS ROAD,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,193,193,,,,,,,,,MICHAEL SEARS,ROAD,RD,,,38477,,25,24,24,2013-12-15,-72.35726954656444,42.23592866517244,820204
M_126045_895582,126044.58700000,895582.42980000,BC,922066,164,SHEFFIELD DRIVE,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,164,164,,,,,,,,,SHEFFIELD,DRIVE,DR,,,38569,,25,24,24,2013-12-15,-72.39700831845927,42.3072251968868,820204
M_126123_892773,126122.93560000,892772.74860000,BMP,925054,181,JABISH STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,181,181,,,,,,,,,JABISH,STREET,ST,,,38427,,25,24,24,2013-12-15,-72.39570024449857,42.28193870407123,820203
M_125255_888025,125254.61500000,888024.71740000,BMP,923995,419,CHAUNCEY WALKER STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,419,419,,,,,,,,,CHAUNCEY WALKER,STREET,ST,,,38338,,25,24,24,2013-12-15,-72.40561597425877,42.239112165236506,820203
M_125559_892372,125559.41240000,892371.59100000,BC,921186,31,MAIN STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,31,31,,,,,,,,,MAIN,STREET,ST,,,38464,,25,24,24,2013-12-15,-72.40248054507133,42.27827383267104,820203
M_122148_897695,122147.96100000,897695.32640000,BC,922935,796,FEDERAL STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,796,796,,,,,,,,,FEDERAL,STREET,ST,,,38389,,25,24,24,2013-12-15,-72.44455067451537,42.32586752334021,820203
M_129551_885404,129550.76120000,885403.60560000,BC,925608,681,FRANKLIN STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,681,681,,,,,,,,,FRANKLIN,STREET,ST,,,38394,,25,24,24,2013-12-15,-72.35324972396839,42.215914263834776,820204
M_124947_888476,124947.16240000,888475.91940000,BC,921778,321,CHAUNCEY WALKER STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,321,321,,,,,,,,,CHAUNCEY WALKER,STREET,ST,,,38338,,25,24,24,2013-12-15,-72.40939907467785,42.243144658406614,820203
M_126280_888502,126280.28780000,888502.17580000,BMP,922968,91,CANAL DRIVE,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,91,91,,,,,,,,,CANAL,DRIVE,DR,,,38325,,25,24,24,2013-12-15,-72.39325040447231,42.243507855894265,820203
M_125966_892821,125965.76260000,892820.62760000,BMP,926524,3,EASTVIEW DRIVE,,,,,RIGHT,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,3,3,,,,,,,,,EASTVIEW,DRIVE,DR,,,38380,,25,24,24,2013-12-15,-72.397611809326,42.28235485678511,820203
M_125311_892493,125310.63800000,892492.83880000,BMP,925979,25,JACKSON STREET,,,,,1F,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,25,25,,,,,,,,,JACKSON,STREET,ST,,,38428,,25,24,24,2013-12-15,-72.40551194010345,42.27934162098841,820203
M_121610_897757,121610.12680000,897757.24760000,BC,921252,41,GOODELL STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,41,41,,,,,,,,,GOODELL,STREET,ST,,,38404,,25,24,24,2013-12-15,-72.45108386021924,42.32637115205002,820203
M_122599_894942,122598.82220000,894942.47940000,BMP,921109,331,BAY ROAD,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,331,331,,,,,,,,,BAY,ROAD,RD,,,38301,,25,24,24,2013-12-15,-72.43871342504762,42.30113031072755,820203
M_123552_890130,123551.71260000,890130.43500000,BC,920999,19,HELEN LANE,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,19,19,,,,,,,,,HELEN,LANE,LN,,,38413,,25,24,24,2013-12-15,-72.4265238773637,42.25790417361711,820203
M_123020_888529,123019.84440000,888529.10840000,BMP,920329,18,MAPLECREST DRIVE,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,18,18,,,,,,,,,MAPLECREST,DRIVE,DR,,,38468,,25,24,24,2013-12-15,-72.43275718096501,42.24343612107575,820203
M_124359_894875,124358.80240000,894875.04200000,BC,920390,222,FEDERAL STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,222,222,,,,,,,,,FEDERAL,STREET,ST,,,38389,,25,24,24,2013-12-15,-72.41736143762543,42.30069560716271,820204
M_125311_892493,125310.63800000,892492.83880000,BMP,920427,25,JACKSON STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,25,25,,,,,,,,,JACKSON,STREET,ST,,,38428,,25,24,24,2013-12-15,-72.40551194010345,42.27934162098841,820203
M_126887_890933,126887.18580000,890932.92940000,BC,920606,43,NATHANIAL WAY,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,43,43,,,,,,,,,NATHANIAL,WAY,WAY,,,38488,,25,24,24,2013-12-15,-72.38620324467689,42.26544768325386,820203
M_126009_891623,126008.71260000,891622.90080000,BMP,923687,95,SOUTH MAIN STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,95,95,,,,,,,SOUTH,,MAIN,STREET,ST,,,38575,,25,24,24,2013-12-15,-72.3969384125331,42.271576458344306,820203
M_124978_894283,124977.98640000,894283.42490000,BC,926164,111,DANIEL SHAYS HIGHWAY,,,,,20,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,111,111,,,,,,,,,DANIEL SHAYS,HIGHWAY,HWY,,,38360,,25,24,24,2016-12-16,-72.40977614228989,42.295429346379024,820204
M_124978_894283,124977.98640000,894283.42490000,BC,926162,111,DANIEL SHAYS HIGHWAY,,,,,18,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,111,111,,,,,,,,,DANIEL SHAYS,HIGHWAY,HWY,,,38360,,25,24,24,2016-12-16,-72.40977614228989,42.295429346379024,820204
M_124978_894283,124977.98640000,894283.42490000,BC,926163,111,DANIEL SHAYS HIGHWAY,,,,,19,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,111,111,,,,,,,,,DANIEL SHAYS,HIGHWAY,HWY,,,38360,,25,24,24,2016-12-16,-72.40977614228989,42.295429346379024,820204
M_129789_885146,129788.85660000,885146.37020000,BC,924126,11,DEPOT STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,11,11,,,,,,,,,DEPOT,STREET,ST,,,38366,,25,24,24,2013-12-15,-72.35033515189534,42.21361988336061,820204
M_122992_896801,122991.58120000,896800.85660000,BMP,923383,622,FEDERAL STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,622,622,,,,,,,,,FEDERAL,STREET,ST,,,38389,,25,24,24,2013-12-15,-72.43419730447181,42.317898870545505,820203
M_123447_897223,123447.38840000,897222.93700000,PC,925181,255,AMHERST ROAD,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,255,255,,,,,,,,,AMHERST,ROAD,RD,,,38282,,25,24,24,2013-12-15,-72.42872404613354,42.32174338664167,820203
M_129077_891291,129077.12340000,891291.11140000,BC,924123,108,SABIN STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,108,108,,,,,,,,,SABIN,STREET,ST,,,38558,,25,24,24,2013-12-15,-72.35970450896794,42.26887398884831,820204
M_120258_898742,120257.99640000,898741.65380000,BC,925357,443,WARREN WRIGHT ROAD,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,443,443,,,,,,,,,WARREN WRIGHT,ROAD,RD,,,38609,,25,24,24,2013-12-15,-72.46762299518748,42.3350961321042,820203
M_125323_888877,125322.98840000,888876.52510000,BC,927154,281,CHAUNCEY WALKER STREET,,PINE VALLEY PLANTATION,,,2,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,281,281,,,,,,,,,CHAUNCEY WALKER,STREET,ST,,,38338,16806,25,24,24,2016-12-30,-72.40489710870841,42.24678709034811,820203
M_127778_884148,127777.71240000,884148.06980000,BMP,923366,60,SOUTH LIBERTY STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,60,60,,,,,,,SOUTH,,LIBERTY,STREET,ST,,,38574,,25,24,24,2013-12-15,-72.37456670109495,42.20444951332743,820204
M_126488_894860,126488.06880000,894859.94300000,BMP,920749,12,SHERWOOD DRIVE,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,12,12,,,,,,,,,SHERWOOD,DRIVE,DR,,,38571,,25,24,24,2013-12-15,-72.39153811123494,42.3007629437759,820204
M_125966_892821,125965.76260000,892820.62760000,BMP,926523,3,EASTVIEW DRIVE,,,,,B,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,3,3,,,,,,,,,EASTVIEW,DRIVE,DR,,,38380,,25,24,24,2013-12-15,-72.397611809326,42.28235485678511,820203
M_126901_894294,126901.17420000,894293.79700000,BMP,921036,213,OLD ENFIELD ROAD,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,213,213,,,,,,,,,OLD ENFIELD,ROAD,RD,,,38504,,25,24,24,2013-12-15,-72.38645705782164,42.29570502600976,820204
M_129830_884835,129830.05900000,884834.85440000,BC,921654,155,RIVER STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,155,155,,,,,,,,,RIVER,STREET,ST,,,38554,,25,24,24,2013-12-15,-72.34979859102164,42.21081912717586,820204
M_124530_892918,124530.33520000,892918.25220000,BC,920785,55,GREENWICH HILL,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,55,55,,,,,,,,,GREENWICH,HILL,HL,,,38406,,25,24,24,2013-12-15,-72.41502670734978,42.28309640231188,820203
M_124096_887862,124095.65260000,887862.16380000,BC,923041,185,GRANBY ROAD,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,185,185,,,,,,,,,GRANBY,ROAD,RD,,,38630,,25,24,24,2013-12-15,-72.41963566284892,42.23753713964092,820203
M_124097_890260,124096.80520000,890260.08660000,BC,924385,149,TURKEY HILL ROAD,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,149,149,,,,,,,,,TURKEY HILL,ROAD,RD,,,38600,,25,24,24,2013-12-15,-72.41993502498852,42.259124471444174,820203
M_126627_888902,126627.47840000,888901.70240000,BMP,923288,380,NORTH WASHINGTON STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,380,380,,,,,,,NORTH,,WASHINGTON,STREET,ST,,,38497,,25,24,24,2013-12-15,-72.38909431383841,42.247137252922776,820203
M_127338_893209,127338.22840000,893209.08820000,BC,923212,28,WARNER STREET,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,28,28,,,,,,,,,WARNER,STREET,ST,,,38608,,25,24,24,2013-12-15,-72.38102149035437,42.28598077567948,820204
M_127224_884218,127224.35320000,884217.96820000,BMP,924960,84,ALDEN AVENUE,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,84,84,,,,,,,,,ALDEN,AVENUE,AVE,,,38277,,25,24,24,2013-12-15,-72.38127580456451,42.205027503331856,820204
M_126824_895240,126823.54480000,895239.58760000,BC,923641,8,BRANDYWINE DRIVE,,,,,,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,8,8,,,,,,,,,BRANDYWINE,DRIVE,DR,,,38317,,25,24,24,2013-12-15,-72.38751772542685,42.30421215469942,820204
M_125333_889133,125333.40760000,889133.04830000,BC,927194,281,CHAUNCEY WALKER STREET,,PINE VALLEY PLANTATION,,,330,,,01007,,BELCHERTOWN,BELCHERTOWN,MA,,281,281,,,,,,,,,CHAUNCEY WALKER,STREET,ST,,,38338,16806,25,24,24,2016-12-30,-72.40480383597387,42.24909743148292,820203
