ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_213041_892601,213041.29320000,892601.20150000,BC,1680274,9,GRANT STREET,,,,,2,,,01760,,NATICK,NATICK,MA,,9,9,,,,,,,,,GRANT,STREET,ST,,,75310,,215,198,198,2016-05-13,-71.34188298814911,42.28377767229337,382300
M_214293_888810,214293.36640000,888810.27800000,BMP,1669307,2,LANTERN LANE,,,,,,,,01760,,NATICK,NATICK,MA,,2,2,,,,,,,,,LANTERN,LANE,LN,,,75411,,215,198,198,2014-02-05,-71.326795805055,42.24962631788155,382300
M_212699_893108,212698.52140000,893107.61980000,BC,1669943,12,DAVID DRIVE,,,,,,,,01760,,NATICK,NATICK,MA,,12,12,,,,,,,,,DAVID,DRIVE,DR,,,75210,,215,198,198,2014-02-05,-71.3460277756524,42.28834255560031,382200
M_210310_891948,210309.52340000,891947.55480000,PC,1677071,226,POND STREET,,,,,1,,,01760,,NATICK,NATICK,MA,,226,226,,,,,,,,,POND,STREET,ST,,,75579,,215,198,198,2014-02-05,-71.37501544011339,42.27793375695388,382400
M_212234_892720,212234.21880000,892720.28300000,BMP,1680761,75,MIDDLESEX AVENUE,,,,,BASEMENT,,,01760,,NATICK,NATICK,MA,,75,75,,,,,,,,,MIDDLESEX,AVENUE,AVE,,,75480,,215,198,198,2014-02-05,-71.35166569761428,42.28486280529184,382500
M_209659_893918,209658.52260000,893917.61220000,BC,1671212,31,TRAVIS ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,31,31,,,,,,,,,TRAVIS,ROAD,RD,,,75733,,215,198,198,2014-02-05,-71.38287485620069,42.29567833099055,382602
M_212234_892720,212234.21880000,892720.28300000,BMP,1670564,75,MIDDLESEX AVENUE,,,,,,,,01760,,NATICK,NATICK,MA,,75,75,,,,,,,,,MIDDLESEX,AVENUE,AVE,,,75480,,215,198,198,2014-02-05,-71.35166569761428,42.28486280529184,382500
M_213393_895138,213392.99200000,895138.28800000,BC,1668995,9,CRAFT ROAD,,,,,,,,01760,,NATICK,NATICK,MA,,9,9,,,,,,,,,CRAFT,ROAD,RD,,,75199,,215,198,198,2014-02-05,-71.337560303225,42.30661283623579,382100
M_213607_892874,213607.24520000,892874.43680000,BMP,1672166,7,WALKUP COURT,,,,,,,,01760,,NATICK,NATICK,MA,,7,7,,,,,,,,,WALKUP,COURT,CT,,,75762,,215,198,198,2014-02-05,-71.33501480525887,42.286227934611254,382300
M_208523_892689,208522.88120000,892689.25280000,BC,1664060,76,MORENCY STREET,,,,,,,,01760,,NATICK,NATICK,MA,,76,76,,,,,,,,,MORENCY,STREET,ST,,,75489,,215,198,198,2014-02-05,-71.39666436922315,42.284632736140104,382602
