ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_174997_937152,174996.51330000,937151.80370000,BMP,1220104,219,FOSTER ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,219,219,,,,,,,,,FOSTER,ROAD,RD,,,55577,,13,12,12,2017-05-05,-71.80508167721852,42.684550430301904,300100
M_172910_935644,172909.80700000,935643.60060000,BMP,1219328,408,PIPER ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,408,408,,,,,,,,,PIPER,ROAD,RD,,,55616,,13,12,12,2014-01-16,-71.8304712173665,42.67090369024928,300100
M_171533_936524,171533.47560000,936523.77780000,BC,1219060,151,WHITNEY ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,151,151,,,,,,,,,WHITNEY,ROAD,RD,,,55647,,13,12,12,2014-01-16,-71.84730451812271,42.67877776887625,300100
M_172174_933898,172173.84520000,933897.50360000,BMP,1219080,222,RICHARDSON ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,222,222,,,,,,,,,RICHARDSON,ROAD,RD,,,55619,,13,12,12,2014-01-16,-71.8393643190969,42.65515935092027,300100
M_173122_933855,173122.29600000,933854.95820000,BMP,1219516,49,DEER BAY ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,49,49,,,,,,,,,DEER BAY,ROAD,RD,,,55569,,13,12,12,2014-01-16,-71.82779525308227,42.65480974801877,300100
M_177370_936213,177369.53420000,936212.62760000,BMP,1220287,55,BERNHARDT ROAD,,,,,UPPER,,,01431,,ASHBY,ASHBY,MA,,55,55,,,,,,,,,BERNHARDT,ROAD,RD,,,55553,,13,12,12,2014-01-16,-71.77609022821247,42.67616879441542,300100
M_174629_938183,174629.25800000,938182.88780000,BMP,1219018,251,FROST ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,251,251,,,,,,,,,FROST,ROAD,RD,,,55579,,13,12,12,2014-01-16,-71.80960839356358,42.69382024703335,300100
M_173404_935633,173404.35300000,935633.17420000,BC,1219281,176,PIPER ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,176,176,,,,,,,,,PIPER,ROAD,RD,,,55616,,13,12,12,2014-01-16,-71.82443786302272,42.670826923258645,300100
M_176310_932918,176309.95360000,932917.67940000,BC,1219607,22,STONE BROOK LANE,,,,,,,,01431,,ASHBY,ASHBY,MA,,22,22,,,,,,,,,STONE BROOK,LANE,LN,,,55631,,13,12,12,2014-01-16,-71.78888080402717,42.646476074431696,300100
M_171615_939196,171614.74640000,939196.42800000,BC,1219775,530,JEWETT HILL ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,530,530,,,,,,,,,JEWETT HILL,ROAD,RD,,,55589,,13,12,12,2014-01-16,-71.8464454291971,42.70283965266688,300100
M_177370_936213,177369.53420000,936212.62760000,BMP,1219781,55,BERNHARDT ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,55,55,,,,,,,,,BERNHARDT,ROAD,RD,,,55553,,13,12,12,2014-01-16,-71.77609022821247,42.67616879441542,300100
M_174820_935710,174820.14400000,935710.43980000,BMP,1220087,155,COUNTY ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,155,155,,,,,,,,,COUNTY,ROAD,RD,,,55563,,13,12,12,2014-01-16,-71.80717030608722,42.67156965276346,300100
M_177045_935907,177045.29060000,935907.23040000,BC,1220166,940,TURNPIKE ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,940,940,,,,,,,,,TURNPIKE,ROAD,RD,,,55635,,13,12,12,2014-01-16,-71.7800337189217,42.67341010414066,300100
M_175517_939501,175517.16220000,939501.15880000,BC,1219222,15,WRIGHT ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,15,15,,,,,,,,,WRIGHT,ROAD,RD,,,55652,,13,12,12,2014-01-16,-71.79882942667112,42.70571567583442,300100
M_176515_938737,176514.51300000,938736.71080000,BMP,1220083,1459,GREENVILLE ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,1459,1459,,,,,,,,,GREENVILLE,ROAD,RD,,,55581,,13,12,12,2014-01-16,-71.78662483202228,42.69886501860031,300100
M_175217_938601,175217.05740000,938600.66800000,BMP,1219242,520,SIMONDS ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,520,520,,,,,,,,,SIMONDS,ROAD,RD,,,55624,,13,12,12,2014-01-16,-71.80245340270852,42.69760004482142,300100
M_172671_936904,172670.98780000,936904.23480000,BC,1219573,1233,MAIN STREET,,,,,,,,01431,,ASHBY,ASHBY,MA,,1233,1233,,,,,,,,,MAIN,STREET,ST,,,55598,,13,12,12,2014-01-16,-71.83344464304078,42.68224347643734,300100
M_177439_936729,177439.29740000,936728.60380000,BMP,1220202,484,WHEELER ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,484,484,,,,,,,,,WHEELER,ROAD,RD,,,55646,,13,12,12,2014-01-16,-71.77525944174896,42.68081561881974,300100
M_176831_935827,176831.25180000,935826.78660000,BMP,1219140,864,TURNPIKE ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,864,864,,,,,,,,,TURNPIKE,ROAD,RD,,,55635,,13,12,12,2014-01-16,-71.78264159328059,42.672679596319924,300100
M_176542_935828,176542.09840000,935827.80480000,BMP,1219471,768,TURNPIKE ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,768,768,,,,,,,,,TURNPIKE,ROAD,RD,,,55635,,13,12,12,2014-01-16,-71.78616906627968,42.67268008299039,300100
M_171264_936597,171263.50540000,936596.50020000,BMP,1219520,229,WHITNEY ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,229,229,,,,,,,,,WHITNEY,ROAD,RD,,,55647,,13,12,12,2014-01-16,-71.85060188710074,42.67942246806525,300100
M_175811_934112,175810.93880000,934112.04880000,BMP,1219873,228,FITCHBURG STATE ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,228,228,,,,,,,,,FITCHBURG STATE,ROAD,RD,,,55574,,13,12,12,2017-05-04,-71.79501620874858,42.65721244269332,300100
M_174444_933315,174443.84380000,933314.83120000,BC,1219284,98,BEAVER DAM ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,98,98,,,,,,,,,BEAVER DAM,ROAD,RD,,,55551,,13,12,12,2017-05-05,-71.8116539917174,42.64999211098401,300100
M_172693_939354,172688.47770000,939360.20340000,DBMP,1220071,119,ELLIOTT ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,119,119,,,,,,,,,ELLIOTT,ROAD,RD,,,190608,,13,12,12,2017-05-03,-71.83334835771238,42.7043524521325,300100
M_173200_934085,173200.10200000,934085.00930000,BC,4266542,114,DEER BAY ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,114,114,,,,,,,,,DEER BAY,ROAD,RD,,,55569,,13,12,12,2017-05-05,-71.826857106856,42.65688335605024,300100
M_177108_937815,177108.08260000,937815.41940000,BMP,1219317,369,DAVIS ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,369,369,,,,,,,,,DAVIS,ROAD,RD,,,55568,,13,12,12,2014-01-16,-71.7793439371181,42.6905893676891,300100
M_175755_933997,175770.97720000,934001.03690000,PC,1219016,247,FITCHBURG STATE ROAD,,,,,,,,01431,,ASHBY,ASHBY,MA,,247,247,,,,,,,,,FITCHBURG STATE,ROAD,RD,,,55574,,13,12,12,2016-07-22,-71.79549889660055,42.65621186713754,300100
