ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_224069_907609,224068.84980000,907608.53880000,BC,2539035,2,BRIGGS ROAD,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,2,2,,,,,,,,,BRIGGS,ROAD,RD,,,121467,,170,155,155,2014-03-02,-71.20755816381927,42.41862305978485,358100
M_221987_912435,221986.56840000,912434.91940000,BC,2541171,52,LIBERTY AVENUE,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,52,52,,,,,,,,,LIBERTY,AVENUE,AVE,,,121113,,170,155,155,2014-03-02,-71.23267438133746,42.462134368359,358600
M_222675_913319,222674.89040000,913319.14340000,BC,2531241,17,WHITTIER ROAD,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,17,17,,,,,,,,,WHITTIER,ROAD,RD,,,121697,,170,155,155,2014-03-02,-71.22427066192297,42.47007487585469,358700
M_222014_909408,222013.69520000,909408.00220000,BMP,2537747,286,MARRETT ROAD,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,286,286,,,,,,,,,MARRETT,ROAD,RD,,,121141,,170,155,155,2014-03-02,-71.23245999618047,42.434883631172696,358300
M_222986_913534,222985.61380000,913533.84600000,BC,2537761,29,NORTH STREET,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,29,29,,,,,,,,,NORTH,STREET,ST,,,121188,,170,155,155,2014-03-02,-71.22048370001805,42.47199863015134,358700
M_221941_913095,221940.96580000,913094.66820000,BC,2535485,152,SIMONDS ROAD,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,152,152,,,,,,,,,SIMONDS,ROAD,RD,,,121340,,170,155,155,2014-03-02,-71.23320375031156,42.46807505008525,358600
M_220588_910229,220587.76600000,910228.74360000,BC,2541614,8,FAIRLAND STREET,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,8,8,,,,,,,,,FAIRLAND,STREET,ST,,,121592,,170,155,155,2014-03-02,-71.24976043734246,42.442311379737774,358400
M_225020_908972,225020.22480000,908972.16040000,BC,2532658,17,CIRCLE ROAD,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,17,17,,,,,,,,,CIRCLE,ROAD,RD,,,121510,,170,155,155,2014-03-02,-71.19593978183167,42.43086923952667,358100
M_223971_907836,223970.69220000,907835.79060000,BC,2541811,14,WATERTOWN STREET,,,,,,,,02421,,LEXINGTON,LEXINGTON,MA,,14,14,,,,,,,,,WATERTOWN,STREET,ST,,,121681,,170,155,155,2014-03-02,-71.20874136258882,42.42067194156581,358100
M_224270_910897,224269.94760000,910897.34240000,BMP,2531431,240,WOBURN STREET,,,,,,,,02420,,LEXINGTON,LEXINGTON,MA,,240,240,,,,,,,,,WOBURN,STREET,ST,,,121711,,170,155,155,2014-03-02,-71.20497658782138,42.448224522829726,358500
