ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_62188_892321,62187.50800000,892321.42080000,BMP,757872,135,GOOSE POND ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,135,135,,,,,,,,,GOOSE POND,ROAD,RD,,,31237,,327,302,302,2013-12-11,-73.17060667810904,42.26921691804096,933200
M_60183_893008,60182.92580000,893008.18340000,BC,757761,9,COOPER CREEK ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,9,9,,,,,,,,,COOPER CREEK,ROAD,RD,,,31227,,327,302,302,2013-12-11,-73.19506592945486,42.2750425675279,933200
M_60182_893340,60181.76620000,893340.26880000,BMP,757832,23,COOPER CREEK ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,23,23,,,,,,,,,COOPER CREEK,ROAD,RD,,,31227,,327,302,302,2013-12-11,-73.19515998612884,42.27803151491646,933200
M_59094_892824,59094.31440000,892823.76940000,BMP,758138,13,STONEBRIDGE WAY,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,13,13,,,,,,,,,STONEBRIDGE,WAY,WAY,,,31259,,327,302,302,2013-12-11,-73.20821537624845,42.273187119302044,933200
M_62818_891273,62817.99160000,891273.00960000,BMP,757883,188,GOOSE POND ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,188,188,,,,,,,,,GOOSE POND,ROAD,RD,,,31237,,327,302,302,2013-12-11,-73.16271798210431,42.25989081843303,933200
M_61394_885439,61393.91040000,885439.03380000,BMP,758086,25,BARNES ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,25,25,,,,,,,,,BARNES,ROAD,RD,,,31220,,327,302,302,2013-12-11,-73.17858278289128,42.207126419544046,933200
M_59308_889667,59307.70620000,889667.29080000,BC,757863,4,JERUSALEM ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,4,4,,,,,,,,,JERUSALEM,ROAD,RD,,,31241,,327,302,302,2013-12-11,-73.20486434216448,42.244813554041,933200
M_59862_892869,59861.75040000,892869.41380000,BMP,757898,55,GOOSE POND ROAD,,,,,,,,01238,,TYRINGHAM,TYRINGHAM,MA,,55,55,,,,,,,,,GOOSE POND,ROAD,RD,,,31237,,327,302,302,2013-12-11,-73.19892515125363,42.273735955598866,933200
M_57642_891631,57641.68920000,891630.66200000,BMP,757843,33,MAIN ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,33,33,,,,,,,,,MAIN,ROAD,RD,,,31248,,327,302,302,2013-12-11,-73.22552836470854,42.26218458126967,933200
M_59200_890632,59199.87020000,890631.52500000,BMP,757946,8,WEBSTER ROAD,,,,,,,,01264,,TYRINGHAM,TYRINGHAM,MA,,8,8,,,,,,,,,WEBSTER,ROAD,RD,,,31262,,327,302,302,2013-12-11,-73.20640443675876,42.25347339570765,933200
