ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_167189_928370,167188.53860000,928369.83380000,BMP,1145728,74,BARREL ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,74,74,,,,,,,,,BARREL,ROAD,RD,,,52125,,360,332,332,2014-01-15,-71.89984765164913,42.60520449939875,708100
M_169365_920108,169364.62580000,920107.52240000,BC,1145711,55,EAST ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,55,55,,,,,,,,,EAST,ROAD,RD,,,52197,,360,332,332,2014-01-15,-71.87288955814563,42.530914160337325,708100
M_169244_923112,169243.75620000,923111.68160000,BMP,1145984,6,BARTHERICK ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,6,6,,,,,,,,,BARTHERICK,ROAD,RD,,,52160,,360,332,332,2014-01-15,-71.87452130283484,42.55795367006353,708100
M_162620_919380,162620.42640000,919379.91360000,BC,1143615,2,NEWTON ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,2,2,,,,,,,,,NEWTON,ROAD,RD,,,52282,,360,332,332,2014-01-15,-71.95493037315283,42.52406938457658,708100
M_163247_922642,163246.97000000,922641.60020000,BMP,1145470,132,STATE ROAD WEST,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,132,132,,,,,,,,,STATE,ROAD,RD,WEST,,52371,,360,332,332,2014-01-15,-71.94751339695621,42.553461750161574,708100
M_165843_921976,165843.29340000,921975.77540000,BC,1143408,71,MAIN STREET,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,71,71,,,,,,,,,MAIN,STREET,ST,,,52263,,360,332,332,2014-01-15,-71.91586095604089,42.547586130781724,708100
M_165756_919357,165756.23860000,919356.78100000,BC,1146507,43,SPRUCE ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,43,43,,,,,,,,,SPRUCE,ROAD,RD,,,52141,,360,332,332,2014-01-15,-71.916765039749,42.52400538715538,708100
M_164547_922814,164546.72400000,922814.40940000,BC,1145985,6,CARPENTER LANE,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,6,6,,,,,,,,,CARPENTER,LANE,LN,,,52175,,360,332,332,2014-01-15,-71.93169821619101,42.55507772109546,708100
M_164124_923850,164124.32440000,923849.53740000,BC,1145910,25,COLONY ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,25,25,,,,,,,,,COLONY,ROAD,RD,,,52182,,360,332,332,2014-01-15,-71.93690605366719,42.56437679837076,708100
M_165141_921073,165141.24200000,921073.14060000,BMP,1146245,19,CARTER ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,19,19,,,,,,,,,CARTER,ROAD,RD,,,52176,,360,332,332,2014-01-15,-71.9243536810739,42.539429251241145,708100
M_165297_921042,165297.26960000,921041.88080000,BC,1145633,38,KNOWER ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,38,38,,,,,,,,,KNOWER,ROAD,RD,,,52244,,360,332,332,2014-01-15,-71.92245242284939,42.53915481458035,708100
M_165843_921976,165843.29340000,921975.77540000,BC,1146674,71,MAIN STREET,,,,,FRONT,,,01473,,WESTMINSTER,WESTMINSTER,MA,,71,71,,,,,,,,,MAIN,STREET,ST,,,52263,,360,332,332,2014-01-15,-71.91586095604089,42.547586130781724,708100
M_162985_920902,162985.39640000,920902.28420000,BC,1145679,8,PARTRIDGE HILL ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,8,8,,,,,,,,,PARTRIDGE HILL,ROAD,RD,,,52313,,360,332,332,2014-01-15,-71.95058644262706,42.5377916184655,708100
M_166867_921623,166866.57020000,921622.79980000,BC,1145798,180,MAIN STREET,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,180,180,,,,,,,,,MAIN,STREET,ST,,,52263,,360,332,332,2014-01-15,-71.90338233451746,42.544452792397735,708100
M_165843_921976,165843.29340000,921975.77540000,BC,1146673,71,MAIN STREET,,,,,A,,,01473,,WESTMINSTER,WESTMINSTER,MA,,71,71,,,,,,,,,MAIN,STREET,ST,,,52263,,360,332,332,2014-01-15,-71.91586095604089,42.547586130781724,708100
M_165509_921420,165508.84100000,921419.94020000,BC,1143991,8,KNOWER ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,8,8,,,,,,,,,KNOWER,ROAD,RD,,,52244,,360,332,332,2014-01-15,-71.91989956408021,42.54256760984244,708100
M_162362_919137,162361.93340000,919137.32700000,BC,1146357,26,NEWTON ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,26,26,,,,,,,,,NEWTON,ROAD,RD,,,52282,,360,332,332,2014-01-15,-71.95806046260739,42.52187309570316,708100
M_169190_924015,169190.20400000,924015.32660000,BC,1146472,70,SOUTH ASHBURNHAM ROAD,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,70,70,,,,,,,SOUTH,,ASHBURNHAM,ROAD,RD,,,52362,,360,332,332,2014-01-15,-71.87522180978407,42.56608637419272,708100
M_164755_922753,164755.04840000,922752.94580000,BC,1145021,14,FENNO DRIVE,,,,,,,,01473,,WESTMINSTER,WESTMINSTER,MA,,14,14,,,,,,,,,FENNO,DRIVE,DR,,,52206,,360,332,332,2014-01-15,-71.92915782330593,42.55453387580709,708100
