ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_57744_929885,57744.02320000,929884.90420000,BMP,675788,330,ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,330,330,,,,,,,,ROUTE,7,,,,,26447,,217,200,200,2013-12-10,-73.233711709799,42.60652055039126,935100
M_58102_931389,58102.22340000,931388.64120000,BC,675761,530,ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,530,530,,,,,,,,ROUTE,7,,,,,26447,,217,200,200,2013-12-10,-73.22971901726667,42.620120141156534,935100
M_56766_929555,56765.88840000,929554.95420000,BMP,675749,139,MALLERY ROAD,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,139,139,,,,,,,,,MALLERY,ROAD,RD,,,190928,,217,200,200,2013-12-10,-73.24554690347664,42.60337131495554,935100
M_57128_928748,57127.73600000,928747.72300000,BC,675702,62,OLD ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,62,62,,,,,,OLD,,ROUTE,7,,,,,26440,,217,200,200,2013-12-10,-73.24093765234986,42.59617252811759,935100
M_57311_929628,57311.19200000,929627.93200000,BC,675779,271,ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,271,271,,,,,,,,ROUTE,7,,,,,26447,,217,200,200,2013-12-10,-73.23892144164921,42.60412840114326,935100
M_57311_929628,57311.19200000,929627.93200000,BC,675814,271,ROUTE 7,,,,,2B,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,271,271,,,,,,,,ROUTE,7,,,,,26447,,217,200,200,2013-12-10,-73.23892144164921,42.60412840114326,935100
M_57064_928564,57063.53820000,928564.13060000,BC,675789,36,OLD ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,36,36,,,,,,OLD,,ROUTE,7,,,,,26440,,217,200,200,2013-12-10,-73.24167402887507,42.59450833354993,935100
M_57006_928503,57005.85440000,928503.12220000,BMP,675803,28,OLD ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,28,28,,,,,,OLD,,ROUTE,7,,,,,26440,,217,200,200,2013-12-10,-73.24236152460308,42.593948631388955,935100
M_57066_928647,57066.24740000,928647.15640000,BC,675808,50,OLD ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,50,50,,,,,,OLD,,ROUTE,7,,,,,26440,,217,200,200,2013-12-10,-73.24166168092991,42.59525609339883,935100
M_57083_928594,57083.15820000,928594.18440000,BC,675734,42,OLD ROUTE 7,,,,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,42,42,,,,,,OLD,,ROUTE,7,,,,,26440,,217,200,200,2013-12-10,-73.24144250208812,42.59478243454385,935100
M_57160_929664,57160.81660000,929664.18440000,BC,4248489,188,MALLERY ROAD,,,NEW ASHFORD TOWN HALL,,,,,01237,,NEW ASHFORD,NEW ASHFORD,MA,,188,188,,,,,,,,,MALLERY,ROAD,RD,,,190928,,217,200,200,2016-11-08,-73.24076254482415,42.60442707427491,935100
