ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_214044_841414,214044.30300000,841413.94300000,BC,3193333,703,ARCADE AVENUE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,703,703,,,,,,,,,ARCADE,AVENUE,AVE,,,150350,,285,265,265,2014-03-10,-71.33095217765654,41.82290969537416,632200
M_213992_845558,213992.33480000,845558.44460000,BMP,3193703,650,NEWMAN AVENUE,,,DR. KEVIN M. HURLEY MIDDLE SCHOOL,,,,,02771,,SEEKONK,SEEKONK,MA,,650,650,,,,,,,,,NEWMAN,AVENUE,AVE,,,150625,,285,265,265,2014-03-10,-71.3314791432581,41.86022539252027,632100
M_213816_841444,213815.83300000,841443.71860000,BC,3193026,11,DENISE DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,11,11,,,,,,,,,DENISE,DRIVE,DR,,,150448,,285,265,265,2014-03-10,-71.33370150908809,41.82318182217623,632200
M_213452_842280,213451.65520000,842279.86980000,BC,3190202,32,QUARRY STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,32,32,,,,,,,,,QUARRY,STREET,ST,,,150673,,285,265,265,2014-03-10,-71.3380659281108,41.83071637604013,632200
M_216352_841127,216351.65560000,841127.39220000,BC,3190264,461,LINCOLN STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,461,461,,,,,,,,,LINCOLN,STREET,ST,,,150576,,285,265,265,2014-03-10,-71.30318719187898,41.820285196650076,632200
M_213730_839661,213729.92340000,839661.27780000,BC,3190281,709,FALL RIVER AVENUE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,709,709,,,,,,,,,FALL RIVER,AVENUE,AVE,,,150479,,285,265,265,2014-03-10,-71.33477714281602,41.80713519897911,632200
M_214645_849472,214644.76600000,849471.58740000,BC,3190328,25,SAINT LAURENT PARKWAY,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,25,25,,,,,,,,,SAINT LAURENT,PARKWAY,PKWY,,,150705,,285,265,265,2014-03-10,-71.32352390623514,41.895445164831706,632100
M_213698_841323,213698.01680000,841323.13620000,BMP,3189810,10,BRENDA COURT,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,10,10,,,,,,,,,BRENDA,COURT,CT,,,150382,,285,265,265,2014-03-10,-71.3351224418033,41.822098223658536,632200
M_212939_841718,212938.96060000,841718.42640000,BC,3194274,53,HUNT STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,53,53,,,,,,,,,HUNT,STREET,ST,,,150539,,285,265,265,2014-03-10,-71.34425018929795,41.82567004471515,632200
M_214983_840224,214983.16920000,840223.70240000,BC,3189743,49,JEAN DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,49,49,,,,,,,,,JEAN,DRIVE,DR,,,150551,,285,265,265,2014-03-10,-71.31968159555242,41.812176109298136,632200
M_215834_838715,215833.94300000,838714.84400000,BMP,3193860,2,DEL-JO DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,2,2,,,,,,,,,DEL-JO,DRIVE,DR,,,150447,,285,265,265,2014-03-10,-71.3094833543378,41.79857451756431,632200
M_214469_843274,214469.46720000,843273.54040000,BC,3188355,142,LAUREN DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,142,142,,,,,,,,,LAUREN,DRIVE,DR,,,150568,,285,265,265,2014-03-10,-71.32578887803196,41.83964477668085,632100
M_214277_846864,214276.93280000,846864.11400000,BC,3191909,97,BAKER STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,97,97,,,,,,,,,BAKER,STREET,ST,,,150358,,285,265,265,2014-03-10,-71.32801980525494,41.8719757737628,632100
M_214738_840364,214738.40420000,840364.02380000,BC,3194329,397,COUNTY STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,397,397,,,,,,,,,COUNTY,STREET,ST,,,150436,,285,265,265,2014-03-10,-71.32262375604596,41.813444107310595,632200
M_213949_838880,213948.51900000,838880.02920000,BMP,3193611,10,PROGRESS STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,10,10,,,,,,,,,PROGRESS,STREET,ST,,,150667,,285,265,265,2014-03-10,-71.33216511734618,41.80009741505139,632200
M_216357_848586,216357.34040000,848585.59780000,BC,3188569,212,CROSS STREET,,,,,,,,02771,SEEKONK,SEEKONK,SEEKONK,MA,,212,212,,,,,,,,,CROSS,STREET,ST,,,150439,,285,265,265,2014-03-10,-71.30291134481945,41.88743447848333,632100
M_213932_841367,213931.94700000,841367.24500000,BC,3189850,138,BROOKHILL DRIVE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,138,138,,,,,,,,,BROOKHILL,DRIVE,DR,,,150391,,285,265,265,2014-03-10,-71.33230568079392,41.82249124906862,632200
M_214093_841425,214093.41280000,841424.67940000,BC,3189910,698,ARCADE AVENUE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,698,698,,,,,,,,,ARCADE,AVENUE,AVE,,,150350,,285,265,265,2014-03-10,-71.3303607996051,41.82300548217666,632200
M_215442_840580,215441.85560000,840579.74360000,BC,3191933,588,COUNTY STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,588,588,,,,,,,,,COUNTY,STREET,ST,,,150436,,285,265,265,2014-03-10,-71.31415210943604,41.81537284500544,632200
M_214152_846918,214152.08720000,846918.40100000,BMP,3192028,82,ELLIS STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,82,82,,,,,,,,,ELLIS,STREET,ST,,,150468,,285,265,265,2014-03-10,-71.32952238661761,41.87246679889945,632100
M_213774_844327,213773.77700000,844327.45200000,BMP,3190912,256,WEST AVENUE,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,256,256,,,,,,,,,WEST,AVENUE,AVE,,,150772,,285,265,265,2014-03-10,-71.3341402316809,41.849146090941865,632100
M_214506_845067,214506.25620000,845067.30500000,BC,3193191,162,WALKER STREET,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,162,162,,,,,,,,,WALKER,STREET,ST,,,150762,,285,265,265,2014-03-10,-71.32530170974779,41.85579414249985,632100
M_215520_839500,215519.50820000,839499.83560000,BC,3189667,80,SAGAMORE ROAD,,,,,,,,02771,,SEEKONK,SEEKONK,MA,,80,80,,,,,,,,,SAGAMORE,ROAD,RD,,,150704,,285,265,265,2014-03-10,-71.31324599419094,41.805648416599816,632200
