ADDR_PT_ID,X,Y,POINT_TYPE,ADDRESS_ID,ADDR_NUM,STREETNAME,REL_LOC,SITE_NAME,BUILDING,FLOOR,UNIT,OTHER_LOC,SUBSITE,ZIPCODE,NEIGHBORHD,COMMUNITY,TOWN,STATE,NUM1_PFX,NUM1,NUM1_TXT,NUM1_SFX,NUM2_PFX,NUM2,NUM2_TXT,NUM2_SFX,PRE_MOD,PRE_DIR,PRE_TYPE,BASE,POST_TYPE,USPS_TYPE,POST_DIR,POST_MOD,STRNAME_ID,SITENM_ID,COMM_ID,ADDRTWN_ID,GEOTOWN_ID,EDIT_DATE,latitude,longitude,census_tract
M_37958_876268,37958.13180000,876267.84020000,BMP,675572,58,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,58,58,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2013-12-10,-73.45975651799796,42.12007598124445,934300
M_36063_877653,36063.01600000,877653.06440000,BC,675656,4,WEST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,4,4,,,,,,,,,WEST,STREET,ST,,,26422,,212,195,195,2015-01-20,-73.48305752331707,42.13214975819223,934300
M_36607_877009,36607.34340000,877009.41980000,BC,4189518,34,WEST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,34,34,,,,,,,,,WEST,STREET,ST,,,26422,,212,195,195,2015-01-20,-73.47629508395347,42.126470206652606,934300
M_38276_877659,38276.47080000,877659.26600000,BMP,675635,36,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,36,36,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2015-01-21,-73.45629372418378,42.132665721033106,934300
M_37708_876282,37708.30940000,876282.49760000,BMP,675527,57,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,57,57,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2015-01-20,-73.46278091708983,42.1201561969058,934300
M_35556_878218,35556.26760000,878218.32840000,BC,675571,5,WEST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,5,5,,,,,,,,,WEST,STREET,ST,,,26422,,212,195,195,2015-01-20,-73.48934461258136,42.137131315350814,934300
M_37708_876282,37708.30940000,876282.49760000,BMP,675499,59,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,59,59,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2015-01-20,-73.46278091708983,42.1201561969058,934300
M_38350_874148,38350.12880000,874147.65660000,BMP,675539,133,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,133,133,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2013-12-10,-73.45442987418912,42.10107354071412,934300
M_37542_874013,37541.52320000,874013.05200000,BC,675585,15,CROSS ROAD,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,15,15,,,,,,,,,CROSS,ROAD,RD,,,26401,,212,195,195,2013-12-10,-73.46416541407073,42.0996947744943,934300
M_38268_873316,38267.73020000,873315.50240000,BMP,675587,153,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,153,153,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2015-01-21,-73.45519518016587,42.093566443511605,934300
M_38066_876126,38066.09900000,876126.45100000,BC,675556,60,EAST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,60,60,,,,,,,,,EAST,STREET,ST,,,26402,,212,195,195,2015-01-20,-73.45841195237688,42.118825687674835,934300
M_35767_877436,35766.75140000,877436.26420000,PC,675605,10,WEST STREET,,,,,,,,01258,,MOUNT WASHINGTON,MOUNT WASHINGTON,MA,,10,10,,,,,,,,,WEST,STREET,ST,,,26422,,212,195,195,2013-12-10,-73.48657891371309,42.130136334982765,934300
